target_name,target_type,architecture,control_type,seed,epoch,train_loss,inner_val_selection_metric,inner_val_delta_vs_frozen_ar,selection_metric_name,alpha,gate_mean,gate_p95,label_policy
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260631,5,0.2931046783924103,0.1009804353603933,-4.4669915446771125e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.00746356463059783,0.03151220083236694,0.1873423159122467,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260631,6,0.29327670857310295,0.10093199129225497,-9.311398358510803e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007528656627982855,0.049300070852041245,0.3511107265949249,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260631,7,0.2934434823691845,0.10089230917658479,-0.000132796099255289,inner_val_pr_auc_delta_vs_frozen_ar,0.007592142093926668,0.05805341526865959,0.4398873448371887,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,label_permutation_residual,20260631,8,0.2935787234455347,0.10085090976649548,-0.00017419550934459627,inner_val_pr_auc_delta_vs_frozen_ar,0.0076529886573553085,0.06148139759898186,0.470088928937912,permuted_train_and_permuted_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,1,0.24807492457330227,0.22574512483625386,4.9969296919138984e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.00753151997923851,0.012669683434069157,0.02262774482369423,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,2,0.2474904451519251,0.22575984118229103,6.468564295630808e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007568384986370802,0.03523183614015579,0.1258050799369812,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,3,0.2476546997204423,0.22589590207515278,0.00020074653581805824,inner_val_pr_auc_delta_vs_frozen_ar,0.007652495987713337,0.047362320125103,0.18661470711231232,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,4,0.24777266755700111,0.22601175720589323,0.0003166016665585025,inner_val_pr_auc_delta_vs_frozen_ar,0.007739605847746134,0.058236926794052124,0.31128671765327454,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,5,0.24751825165003538,0.2259533782679978,0.0002582227286630767,inner_val_pr_auc_delta_vs_frozen_ar,0.007825380191206932,0.07446148991584778,0.6019672155380249,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,6,0.24689839035272598,0.22604187232620124,0.0003467167868665133,inner_val_pr_auc_delta_vs_frozen_ar,0.007907796651124954,0.0992053747177124,0.8199254870414734,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,7,0.24678420275449753,0.2263602182372026,0.0006650626978678686,inner_val_pr_auc_delta_vs_frozen_ar,0.007983535528182983,0.1308235228061676,0.9294382929801941,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,8,0.24659104924649,0.22678251584194087,0.001087360302606144,inner_val_pr_auc_delta_vs_frozen_ar,0.008052711375057697,0.15823741257190704,0.9715601801872253,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,9,0.24604156333953142,0.2273853387116957,0.0016901831723609706,inner_val_pr_auc_delta_vs_frozen_ar,0.008116457611322403,0.17349238693714142,0.984717607498169,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,10,0.24556516576558352,0.22793247309823797,0.0022373175589032457,inner_val_pr_auc_delta_vs_frozen_ar,0.008174083195626736,0.1829836219549179,0.9905645847320557,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,11,0.24502896424382925,0.22849319338134516,0.002798037842010437,inner_val_pr_auc_delta_vs_frozen_ar,0.00823335349559784,0.1896028071641922,0.9938159584999084,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,12,0.24440765287727118,0.2284485968862633,0.0027534413469285646,inner_val_pr_auc_delta_vs_frozen_ar,0.008286803029477596,0.194998100399971,0.9954389333724976,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,13,0.2442446742206812,0.2284695625349533,0.002774406995618567,inner_val_pr_auc_delta_vs_frozen_ar,0.008338486775755882,0.19767896831035614,0.9963371753692627,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,14,0.24390803836286068,0.2283842995895686,0.002689144050233877,inner_val_pr_auc_delta_vs_frozen_ar,0.008384783752262592,0.19843633472919464,0.9970011711120605,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,15,0.24329483043402433,0.22906231483268624,0.003367159293351518,inner_val_pr_auc_delta_vs_frozen_ar,0.00842888094484806,0.20058615505695343,0.9975903630256653,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,16,0.2430371893569827,0.2294111302097914,0.003715974670456673,inner_val_pr_auc_delta_vs_frozen_ar,0.008466807194054127,0.2005750834941864,0.9979591965675354,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,17,0.24261213187128305,0.2294347484981601,0.0037395929588253662,inner_val_pr_auc_delta_vs_frozen_ar,0.008507235907018185,0.20343084633350372,0.9981485605239868,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,18,0.24260195903480053,0.2297593964247539,0.004064240885419179,inner_val_pr_auc_delta_vs_frozen_ar,0.008542068302631378,0.20374296605587006,0.9982836842536926,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,19,0.24239281751215458,0.22948106016184622,0.0037859046225114934,inner_val_pr_auc_delta_vs_frozen_ar,0.008575724437832832,0.20443622767925262,0.9983882308006287,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,20,0.24199127685278654,0.22940252009137455,0.0037073645520398213,inner_val_pr_auc_delta_vs_frozen_ar,0.008608214557170868,0.20571166276931763,0.9984883069992065,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,21,0.24171496368944645,0.22935087750759148,0.0036557219682567532,inner_val_pr_auc_delta_vs_frozen_ar,0.008637605234980583,0.20764678716659546,0.9986364245414734,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,22,0.24153572227805853,0.22897590670633816,0.0032807511670034373,inner_val_pr_auc_delta_vs_frozen_ar,0.008666910231113434,0.2096509039402008,0.9987444877624512,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,23,0.24147677142173052,0.22894170337704473,0.003246547837710001,inner_val_pr_auc_delta_vs_frozen_ar,0.00869298167526722,0.21188318729400635,0.9988715648651123,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,24,0.2410713266581297,0.22834409199705688,0.0026489364577221564,inner_val_pr_auc_delta_vs_frozen_ar,0.008719206787645817,0.2138814926147461,0.9990072250366211,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,25,0.24089089129120111,0.2284524920036205,0.0027573364642857756,inner_val_pr_auc_delta_vs_frozen_ar,0.00874585285782814,0.21653760969638824,0.9990906715393066,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,train_only_video_mean_residual,20260631,26,0.24042897671461105,0.2283535466203259,0.002658391080991168,inner_val_pr_auc_delta_vs_frozen_ar,0.008769776672124863,0.21975691616535187,0.9991954565048218,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,1,0.24760092236101627,0.22569470208715567,-4.53452179055569e-07,inner_val_pr_auc_delta_vs_frozen_ar,0.007529275957494974,0.03448590263724327,0.18468031287193298,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,2,0.2474563019350171,0.22566697424097362,-2.8181298361101836e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007573980372399092,0.1413308084011078,0.8007346391677856,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,3,0.2482875967398286,0.22561310648878843,-8.204905054629008e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007652475032955408,0.20815885066986084,0.9671511650085449,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,4,0.24756634701043367,0.22557189506368697,-0.00012326047564775733,inner_val_pr_auc_delta_vs_frozen_ar,0.007715530693531036,0.21604794263839722,0.9761889576911926,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,5,0.24749753903597593,0.22550443163872053,-0.00019072390061419808,inner_val_pr_auc_delta_vs_frozen_ar,0.00775144062936306,0.2072078138589859,0.9672497510910034,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,6,0.24735476449131966,0.2256168503511535,-7.830518818122134e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007768623065203428,0.18904894590377808,0.9391907453536987,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,7,0.24741273373365402,0.2257066073742985,1.145183496378821e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007789549883455038,0.16812650859355927,0.8884758353233337,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,8,0.24708810821175575,0.22588367109574878,0.00018851555641405393,inner_val_pr_auc_delta_vs_frozen_ar,0.007794870994985104,0.14414790272712708,0.8023290038108826,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,9,0.24725241214036942,0.22584106327388173,0.00014590773454700723,inner_val_pr_auc_delta_vs_frozen_ar,0.00780875189229846,0.13957764208316803,0.7843998074531555,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,10,0.24709913600236177,0.22580442743353574,0.00010927189420101291,inner_val_pr_auc_delta_vs_frozen_ar,0.007821432314813137,0.1348244547843933,0.7645889520645142,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,11,0.24739346839487553,0.22588802069954483,0.00019286516021010947,inner_val_pr_auc_delta_vs_frozen_ar,0.007829261012375355,0.11835148185491562,0.6868587136268616,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,12,0.24747096002101898,0.2258778590086378,0.0001827034693030749,inner_val_pr_auc_delta_vs_frozen_ar,0.007841578684747219,0.11436197906732559,0.6669406294822693,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,13,0.24701801780611277,0.2259366121122586,0.000241456572923876,inner_val_pr_auc_delta_vs_frozen_ar,0.00784736592322588,0.10178495198488235,0.5985389947891235,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,14,0.24761359486728907,0.22590472598711497,0.00020957044778024958,inner_val_pr_auc_delta_vs_frozen_ar,0.007856517098844051,0.10451589524745941,0.6145694255828857,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,15,0.2472856007516384,0.2257411881322966,4.603259296187545e-05,inner_val_pr_auc_delta_vs_frozen_ar,0.007868692278862,0.10745912045240402,0.6327247023582458,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,16,0.2473783092573285,0.22599933562298413,0.00030418008364940796,inner_val_pr_auc_delta_vs_frozen_ar,0.007866445928812027,0.08916670829057693,0.5264096260070801,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,17,0.24720069020986557,0.22591778403168578,0.0002226284923510513,inner_val_pr_auc_delta_vs_frozen_ar,0.007875761017203331,0.09486614167690277,0.5602263808250427,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,18,0.24690311681479216,0.22595847724593526,0.0002633217066005389,inner_val_pr_auc_delta_vs_frozen_ar,0.007882502861320972,0.0893058329820633,0.5281572937965393,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,19,0.24708343110978603,0.22596982525635262,0.00027466971701789467,inner_val_pr_auc_delta_vs_frozen_ar,0.007888845168054104,0.08727149665355682,0.5158483982086182,true_train_and_true_inner_val_selection
future_arousal_max_delta_rows_4_10_train_q90,binary,short_temporal_conv_residual,diagnostics_only_residual,20260631,20,0.24716317281126976,0.2259221262911757,0.00022697075184097137,inner_val_pr_auc_delta_vs_frozen_ar,0.007900210097432137,0.08504688739776611,0.5021255016326904,true_train_and_true_inner_val_selection
